# 1:time	2:2-2	3:2-1	4:20	5:21	6:22	7:3-3	8:3-2	9:3-1	10:30	11:31	12:32	13:33	14:4-4	15:4-3	16:4-2	17:4-1	18:40	19:41	20:42	21:43	22:44	23:5-5	24:5-4	25:5-3	26:5-2	27:5-1	28:50	29:51	30:52	31:53	32:54	33:55	34:6-6	35:6-5	36:6-4	37:6-3	38:6-2	39:6-1	40:60	41:61	42:62	43:63	44:64	45:65	46:66	47:7-7	48:7-6	49:7-5	50:7-4	51:7-3	52:7-2	53:7-1	54:70	55:71	56:72	57:73	58:74	59:75	60:76	61:77	62:8-8	63:8-7	64:8-6	65:8-5	66:8-4	67:8-3	68:8-2	69:8-1	70:80	71:81	72:82	73:83	74:84	75:85	76:86	77:87	78:88	
716	-0.000127214603302745	-1.19636265217071e-06	-2.95866831401842e-07	-1.21152141951257e-06	-0.000127255896608597	1.93830991697794e-05	1.05648522692705e-06	-4.20273313270316e-07	-1.72804119313613e-07	-9.57433900579903e-08	-1.01073564435197e-06	-2.02035124863324e-05	-1.0318916969953e-05	-6.40203012847624e-07	3.36807635009317e-07	-1.90921133204487e-07	3.1932608644122e-07	5.70966037115691e-07	2.12326209362007e-07	-1.8550333037623e-07	-1.03077253433215e-05	2.44509989280283e-06	3.32444912560065e-07	-1.03694058911359e-07	1.32167733987905e-07	-2.00918662508866e-07	1.57559503189886e-07	-4.2270744447233e-07	3.45454136296476e-08	-4.98108500344338e-07	-8.86613073487049e-08	-2.55150382811024e-06	-6.28317277286513e-07	-3.74961448823873e-08	3.40680963636632e-07	-2.91511305689106e-07	-1.65649187385619e-07	7.24180414277655e-08	4.42741038471451e-08	1.36247568336597e-08	-3.03324626243816e-08	5.79461224216229e-07	1.00517743115107e-07	1.55648434107943e-07	-7.21931271960575e-07	9.24978617992051e-07	-1.18755378255141e-07	2.1999368071991e-07	2.12657178166555e-07	4.62592613321192e-07	3.46883732296087e-07	-6.60567370127044e-08	3.13210622596534e-08	3.19799232624143e-07	-1.73689749079126e-07	4.07764937175695e-07	-1.76111820602246e-07	2.68509557099827e-07	-2.05711222725944e-08	4.82127980695807e-07	4.69039593972503e-07	-7.22126919110909e-07	-2.83493597459598e-07	1.15710256776194e-07	-5.76278024216866e-08	3.92158338909311e-07	-3.08153700407641e-07	3.75363691688165e-07	7.41765766987932e-08	-8.84192320962346e-07	-3.59895589852322e-07	8.84238022217126e-08	-1.91725570368514e-07	-5.20420770536432e-07	-2.68517066189441e-07	2.35740657788712e-07	5.77452977221401e-07	
720	-0.000124212869972833	-7.54413514185359e-07	-1.70082831214046e-07	-7.45267605070698e-07	-0.000124235186353499	1.87824897371967e-05	9.23177612151109e-07	-5.07424973353476e-08	-1.26593047619069e-07	-8.99521568090389e-08	-7.01389085851903e-07	-1.85203208283372e-05	-9.21800710940442e-06	-9.39904722425903e-07	3.71368037236567e-07	-1.74592985159765e-07	2.59949460271541e-07	-8.82306429779083e-08	2.24060748073096e-07	-5.55303098638014e-07	-8.96391182889975e-06	2.42603470186408e-06	5.019004085509e-07	-1.87358574790826e-07	1.28848114882317e-07	-2.54670947627204e-07	-4.15312167135335e-08	1.6454330263213e-07	-2.9081044875273e-07	-2.41156615323776e-07	-1.98347077250461e-07	-1.67830961790434e-06	-7.18428917092536e-10	-1.06726183033056e-07	-4.76960080431346e-09	1.76365074032216e-08	-1.12819249653032e-07	3.56753371382158e-07	-7.41891325808427e-08	-2.36114790388802e-07	-2.85458028957911e-07	1.05851848991941e-07	-3.32855896485757e-07	3.19342351190675e-07	7.39931337994877e-08	-8.47992927864648e-08	-9.5955497722976e-09	-3.82236713137664e-07	9.35088374768475e-08	-1.06734563801646e-07	1.30980508463057e-07	-2.29249928014018e-07	8.00543714573713e-08	-1.0384039254927e-07	-1.06855772449538e-07	1.69747698572739e-07	5.90705609446775e-08	-4.44668836460798e-07	3.50677380725959e-08	2.08303726203655e-07	-1.68628730900488e-07	2.35938866299624e-07	1.27405869293441e-07	1.20052419226522e-07	-1.70554974329528e-08	-5.41723992127056e-07	-8.91948264775076e-08	-4.58203182159259e-08	-4.98917894620968e-09	1.70973038194072e-07	-1.73714850124724e-08	1.69522675969869e-07	-2.81684883993725e-07	3.23268180384741e-07	-1.93780205671146e-07	7.97964656753949e-08	1.60012069985904e-07	
724	-0.000119843024292031	-9.19703166161446e-07	-7.99718909793678e-07	-9.71391839082976e-07	-0.000120142710386858	1.72857797319805e-05	1.21829100236375e-06	1.14856712252545e-07	2.57738741443513e-07	2.00590742308489e-07	-1.06532560478638e-06	-1.66687557463487e-05	-7.48124249026925e-06	-8.73106547973514e-07	9.37445624257189e-08	1.90372155083982e-08	6.71928158691277e-08	-2.63646836658413e-07	4.59144381771187e-08	-7.2110690010631e-07	-7.61469552620657e-06	1.21844273740836e-06	3.56404482445067e-07	-6.80493441320345e-07	1.73752761970202e-07	1.60871965824737e-07	-1.76671894255895e-07	2.46392036565938e-07	-2.68373221723657e-07	-2.34760691906758e-07	-6.05105896917751e-07	-1.30182920553725e-06	-1.83784448824763e-07	-1.28713861822228e-08	-2.08400472561696e-07	-2.59205847503054e-07	-3.11108210078865e-07	2.9633470712704e-07	1.41500486536996e-07	-2.62259536049648e-07	-2.0593007772346e-07	1.56128601797938e-07	-1.93646164275513e-08	-2.43312790734312e-07	-1.26422836744178e-08	-2.47490483953505e-07	-3.36093141928989e-08	-8.61409216550157e-08	-1.62843038232647e-07	-1.8916393921619e-07	-1.75616972738377e-07	-1.92174249393051e-07	-6.00951046164461e-10	-5.70350349807389e-07	-2.37921311607212e-07	-3.00003815784863e-07	1.07257309405723e-07	-2.07443024597509e-07	1.31522321545056e-07	1.75413053146232e-07	-4.47916760880442e-07	-2.01806923555685e-08	2.89456381195447e-07	1.06285720241998e-07	-2.6394859110247e-07	-9.35918613706483e-07	3.34032374350142e-07	-3.72454355351795e-07	2.08401318671349e-07	6.89081076644241e-07	1.61418817782685e-07	-1.12570466325828e-07	9.47153968277681e-08	6.79770743922569e-07	8.9523455722504e-08	1.02708346860936e-07	-3.47392931523286e-07	
728	-0.000115215315582263	-1.53734767126066e-06	-6.41525203117946e-07	-1.25940094850981e-06	-0.000115213522607849	1.50528780522546e-05	1.48965526527223e-06	-1.11914428802648e-07	2.8402409991096e-07	-1.58804675715514e-07	-1.39976033612733e-06	-1.56977494129004e-05	-6.22155483336868e-06	-2.48055461300754e-07	1.13978962526692e-07	-2.57935885969434e-07	2.47686871823061e-07	3.19839503768907e-07	-2.57414321580301e-08	-4.83809515707174e-07	-6.34599193233285e-06	3.85426443642098e-07	3.0119705889074e-07	6.54414638451055e-08	2.2746876486976e-07	-1.24355174959277e-08	-3.44595755561784e-08	-3.11396134452464e-07	-6.82166193312605e-08	2.4049868458151e-08	-3.00552795354494e-07	-5.24069028049141e-07	2.98325466766558e-08	-1.20110149044245e-07	-1.1606215352629e-07	-7.65926911930708e-07	-5.14291028594377e-07	2.00577136585912e-07	-4.24764477625616e-08	-1.64963979102766e-07	-3.98011083476237e-07	3.08819738822388e-07	3.91014294962226e-07	-6.57535439314476e-07	-1.91360654602309e-07	3.94452665290963e-07	-7.14318330047557e-10	4.84960558540174e-07	-2.89222334358899e-07	-1.00345945514896e-07	3.36595849030811e-07	-8.53280937962921e-08	-7.16356589173385e-08	4.81605386620583e-08	-2.00350163559289e-07	-1.22904047861638e-07	-3.9201480562296e-08	5.09586872873004e-07	1.37409123249114e-07	6.48302256557079e-07	5.91420652738552e-07	-1.0431551616322e-06	1.11780989500603e-08	-2.62344694249445e-07	1.37861319380502e-07	3.61521664998127e-07	3.15370410820816e-07	6.93690845325516e-08	3.70381345873269e-07	4.78841163145421e-08	1.02422095345923e-07	-7.96023064428398e-08	3.49729184196882e-08	-5.78907240266724e-07	3.22760564143888e-07	6.47498604168485e-07	3.77564581907837e-07	
732	-0.000110550511915379	-1.44083333631718e-06	-1.18507283784876e-07	-1.46618816751677e-06	-0.000110051567229767	1.35767841178469e-05	1.3229417689953e-06	-2.38946666655947e-07	-5.99651151602148e-07	-6.9101620491165e-08	-1.50956906939731e-06	-1.3597876126724e-05	-5.12207962373418e-06	-5.69792655881266e-07	2.72958437320851e-07	-1.41344609303002e-08	-4.22921663819892e-08	-1.26376158596608e-08	2.38357190632208e-07	-2.75309196080374e-07	-4.92872996267053e-06	1.83637253150976e-07	-3.50469140237879e-08	1.58212680220799e-07	2.07600242807925e-07	-1.90457674724939e-07	2.41607510080264e-07	-3.22141657707824e-07	2.52078850622618e-07	-4.02207525643077e-09	7.06176029246264e-08	9.64497040999595e-08	5.97365560726569e-07	-2.00991972938462e-07	-1.75466590903797e-07	-2.94684604287561e-07	-4.50620636981371e-07	1.96312445888624e-07	-4.20698805849489e-08	-1.0302459211056e-07	-4.962681170893e-07	3.44217492978545e-07	-4.0693828612343e-07	1.27817600743883e-07	2.44888327075052e-07	8.16453921444204e-08	-1.64821019401896e-07	-9.69071877860667e-08	-1.33657374751684e-09	3.34838333420915e-08	6.4795526375008e-07	-6.3822838811564e-08	1.30672651523407e-07	1.26552498761795e-07	-4.06275044526863e-07	-1.81353079569577e-07	1.82208172538466e-07	-6.14468541100215e-08	-4.86434076065303e-08	4.63147231274244e-07	6.14966838849663e-07	-2.35575924489855e-07	2.21156708502096e-07	-8.4000682874294e-08	4.08995924781316e-07	3.23600511934912e-07	3.59212674830389e-07	1.58544694817979e-07	3.65954822295593e-07	-3.9430149222501e-07	1.22489739634692e-07	3.21092423852857e-07	1.2815716966844e-07	-2.92688420439542e-07	3.7833358538635e-07	5.0820041345544e-07	5.06467915890464e-07	
736	-0.000104427448164956	-9.23795655825321e-07	-1.05212840860437e-06	-1.21233009221074e-06	-0.000104493906655544	1.18411992223124e-05	1.52920388603324e-06	2.31976522240005e-07	-8.72523922371545e-08	3.16920157523662e-07	-1.7502218383873e-06	-1.11472681325175e-05	-2.8445264770234e-06	-1.14257567751044e-06	2.8809725012627e-07	3.31771003220465e-07	4.53437634632543e-07	-6.28462413696299e-07	3.3674339199701e-07	-3.93124970084373e-07	-2.94970881693289e-06	-1.0151310206837e-06	6.96821007743317e-08	-6.78508598045725e-07	2.72305155114827e-07	-1.78276531477551e-07	1.517012064474e-07	1.7563865624669e-07	9.99717356648395e-08	-5.88432955826845e-07	-2.75643937927901e-07	6.63162771017686e-07	8.26648708581658e-07	-3.09406198895863e-07	-2.72274398945081e-07	1.30935681185792e-07	-1.12134989665351e-07	1.30804125110754e-07	-1.49985340936239e-07	-2.23627652156702e-08	-1.60151849816717e-07	4.25670862493886e-07	-3.73522391911647e-07	2.10645045886982e-08	1.21152560844949e-06	-6.77289195750794e-07	-1.13901025201533e-07	-3.44988558476654e-07	9.49859922115574e-08	2.21338352630697e-07	1.02441231420101e-07	-2.81595399378301e-08	-1.79400648578039e-07	-5.01030804411978e-07	-3.22418439290353e-07	-1.74017937561874e-07	8.93914402789523e-08	-3.6466709891062e-07	1.53692020077271e-07	7.49146776422957e-07	-4.05450102681662e-08	6.3501100373655e-07	2.24817098821883e-07	2.73160078885619e-07	1.86855815629175e-08	-5.1918314152801e-07	3.52527601218386e-08	-5.94114371509744e-08	-1.54194295848032e-07	-4.48958261580522e-08	9.20081891841569e-08	3.84119101215951e-07	1.79322629843942e-08	7.47633161588444e-07	1.34982481175596e-07	-7.11426999938855e-08	3.78059047752278e-07	
740	-9.80652483417424e-05	-1.0753049384628e-06	-2.00143402214954e-06	-9.46102178465978e-07	-9.86684130545025e-05	9.27212709227155e-06	1.7208072660907e-06	8.0820800786616e-08	6.47391472129679e-07	1.4142933012578e-07	-1.46950127329706e-06	-9.68934429998983e-06	-5.95616457914787e-07	-7.22672936818014e-07	3.36432126886569e-08	-8.55012182689277e-08	3.31423250841901e-07	1.90307802347585e-07	1.15374545423083e-07	-5.30101770706144e-07	-6.71986248433e-07	-1.71077639598305e-06	4.49250686760182e-07	-2.2905364029621e-07	-1.66722499490902e-07	3.67579625190084e-08	-3.25690652139204e-07	-1.91632740760362e-07	-1.97444559158698e-07	-4.59555822838937e-07	-2.59006814878304e-07	1.27595648872127e-06	7.86638016452263e-07	8.15567634522967e-08	6.36926233014934e-08	-1.96942297586945e-07	-6.30931818168024e-08	-5.79269686370959e-08	1.41449930057056e-07	-3.81529902210667e-07	-2.61064369856752e-07	7.23325803107655e-08	1.14015729333093e-07	-1.9936719830361e-07	1.1002985572818e-06	-9.10561165424657e-09	-2.56276447534522e-07	1.51405023670108e-07	-4.22468261957021e-08	-1.06235655344945e-07	8.98844404076732e-08	-1.74813599293222e-07	-9.54966932392817e-08	3.30404109549811e-08	-3.2001311470797e-07	2.38202907719835e-07	-1.86546945454163e-07	4.36973123774589e-07	4.46137348128326e-07	9.24790578239178e-07	8.09616794716884e-08	-2.61711522315932e-07	-5.33183226402042e-08	-6.40858815254102e-08	-3.42898260358862e-07	-9.49641550759708e-09	-2.17953685805037e-07	2.0767472788335e-07	-4.08371169804408e-07	1.68210313718628e-07	-1.89387330355421e-08	-6.25644306840629e-09	-1.33169867715747e-07	-1.42860141354755e-07	-1.24104217526177e-07	3.58812671312017e-07	2.97623846665592e-07	
744	-9.24066953726767e-05	-1.0240692699879e-06	-9.11135777699011e-07	-8.0153654546455e-07	-9.21539670865316e-05	6.6651075078857e-06	1.18461560208185e-06	-1.44098852687674e-07	-2.5164296757396e-07	-3.4730356365039e-07	-9.66029507869232e-07	-7.16753252745258e-06	1.21138183757428e-06	-5.81505376282439e-07	2.57868163065584e-08	-3.98924382006829e-07	-1.46028448214452e-07	4.84375981256774e-07	-2.63072955844662e-07	-8.63776098568787e-07	1.44455764785252e-06	-2.00176952770746e-06	2.49635568586982e-07	3.54870439387137e-07	-7.54985624915112e-08	-7.10977999229959e-08	-1.94169905268622e-07	-2.15996628225524e-07	-2.33018189660958e-07	2.63714317624704e-08	-2.52968619230712e-08	2.74785871556581e-06	1.43735358022351e-06	1.43380456498278e-07	3.33451698908632e-07	-3.95628784982585e-09	-3.3777598786817e-07	7.78948190756736e-08	6.29111852539346e-08	-5.35782810871981e-07	-4.19779623496223e-07	2.74575978786117e-07	-9.49246985116104e-08	2.24288649123496e-07	9.85670371878426e-07	1.00396404547688e-07	-8.2244550901932e-08	4.32696700013484e-08	4.43360103542323e-08	-2.17704670914973e-07	6.43635655650282e-08	-6.00613978548834e-09	3.60466012783894e-07	1.58691820813001e-07	1.57218180070946e-07	1.15749263566129e-07	8.59438204957964e-08	1.38986745794113e-07	-2.06102006828784e-07	5.11129065834627e-07	4.74585158355094e-07	-1.10425873328735e-06	-1.28666020689343e-07	-9.49510892799087e-08	-2.14478858744406e-07	2.70943338415822e-07	-1.1309438621471e-07	3.16624037146511e-08	-1.59438596841917e-07	-9.49373805044962e-09	-2.16735906195142e-07	-1.47518250704291e-07	-1.68653868086404e-07	-4.48555247638658e-07	-1.8371302044818e-07	2.6685884188938e-08	3.60126467235803e-07	
748	-8.50574788624414e-05	-7.10287389680485e-07	-7.6858479397619e-07	-7.48352731625973e-07	-8.46733789702577e-05	4.59594202085565e-06	1.29043918001612e-06	-8.07853337506357e-09	-4.00680831347481e-07	1.2877552645193e-07	-1.34982528872502e-06	-3.98546083365111e-06	3.10754837035226e-06	-5.16737989761812e-07	1.76359634339234e-07	2.35013532629244e-07	-1.79725620871228e-07	-3.31601391343772e-07	2.42554816867096e-08	-2.45214787507672e-07	3.00496661708147e-06	-2.63224972970625e-06	9.44386687273781e-09	-3.17896277885267e-07	3.75555877186367e-07	1.61373637492493e-07	3.47717987484279e-07	-1.19070172552676e-07	1.30860323014058e-07	-3.72410627125626e-07	-2.62422141607546e-07	2.90016273394472e-06	1.63497520291182e-06	3.3922605356843e-07	-1.94929266446477e-07	-1.41630165983439e-07	-3.80644670380517e-07	2.78723212158928e-07	1.78460267888526e-07	-1.48260681918457e-07	6.62253327168358e-08	4.44124530869309e-07	2.07388062159761e-07	4.68580536299364e-07	1.52013523110545e-06	-7.80154210847085e-07	-1.72684016183964e-07	-6.67185812258924e-08	-1.77531079718978e-07	-5.42759903218433e-08	-1.55158718105194e-07	-3.43201132529318e-07	-1.21395960097618e-07	-2.90571884072594e-07	7.02914416697864e-08	-2.756831848643e-07	1.85613572795e-07	-3.84004635984846e-07	6.27082028668225e-08	6.14693685897833e-07	1.80158325067988e-07	-2.0009850117191e-07	-2.52628368586516e-08	-1.42684092319569e-07	1.96760344858809e-07	-5.1656395313599e-07	-6.64039349902772e-08	-3.89245077132719e-07	-1.74641324770597e-07	1.28606382926521e-09	-3.3031300635093e-07	1.10726052198275e-07	-6.57067708303488e-08	1.18525210627274e-07	6.85033782712784e-08	-3.02588140528603e-07	5.52462956752911e-08	
752	-7.65258106987161e-05	-8.54396614840314e-07	-1.77678821338056e-06	-1.0181384631193e-06	-7.68214128206397e-05	2.01901483617192e-06	1.80836117269779e-06	-5.12527103959062e-07	3.81288794287375e-07	7.13517536738428e-07	-1.913971724568e-06	-1.61469565994624e-06	4.92222421237793e-06	-2.83847033657436e-07	-5.7131944676552e-08	3.70623898320191e-07	1.67656398872427e-08	-1.44771358195683e-07	3.72049033615581e-07	1.79578682025766e-07	4.78020287540613e-06	-3.21051232483615e-06	2.78189100241686e-10	-2.97802039730136e-07	1.41855924716519e-07	5.62014558002114e-08	5.18486873539659e-08	-1.46195878092283e-07	1.20385839188347e-07	-3.06136134357274e-07	-1.95252393390581e-07	2.44680120841059e-06	1.40880738733712e-06	1.8331280195267e-08	-3.03861644059592e-07	-5.09109383145829e-07	-2.12049692119912e-08	4.88723279598753e-07	-5.59290747419936e-08	2.28732126435676e-07	2.36592513226365e-08	-1.42913113073408e-07	4.13953302447153e-07	-2.02207740135311e-07	1.67280173753672e-06	-4.05896305552871e-07	-1.58832523106664e-07	4.46140010476681e-07	-5.16886071403858e-07	1.13339368122402e-07	1.33536174396434e-07	-1.03284185590562e-07	-2.32299777732585e-07	-4.47517605387743e-07	-2.14409697029307e-07	-3.95058813338417e-07	1.77870050357483e-07	-8.40169485765358e-08	6.51768457553692e-07	7.03023634822217e-07	3.62171379240281e-08	6.91049678087796e-07	1.37256529991154e-07	3.12671472341557e-07	-2.6819443264733e-07	-5.18569655356261e-07	-3.24392974127094e-08	-1.865114036496e-07	-3.700867941685e-08	-2.03350564373768e-07	-1.28781469730744e-07	-1.89622223550022e-08	-4.46311805753606e-07	5.95931857370955e-07	1.66288300054625e-07	9.0175510146459e-07	-1.5040565093599e-07	
