# 1:time	2:2-2	3:2-1	4:20	5:21	6:22	7:3-3	8:3-2	9:3-1	10:30	11:31	12:32	13:33	14:4-4	15:4-3	16:4-2	17:4-1	18:40	19:41	20:42	21:43	22:44	23:5-5	24:5-4	25:5-3	26:5-2	27:5-1	28:50	29:51	30:52	31:53	32:54	33:55	34:6-6	35:6-5	36:6-4	37:6-3	38:6-2	39:6-1	40:60	41:61	42:62	43:63	44:64	45:65	46:66	47:7-7	48:7-6	49:7-5	50:7-4	51:7-3	52:7-2	53:7-1	54:70	55:71	56:72	57:73	58:74	59:75	60:76	61:77	62:8-8	63:8-7	64:8-6	65:8-5	66:8-4	67:8-3	68:8-2	69:8-1	70:80	71:81	72:82	73:83	74:84	75:85	76:86	77:87	78:88	
716	-5.82368215757248e-05	1.20643993774334e-06	2.66316719196305e-07	-1.10145126270107e-06	5.85822471772259e-05	1.3794095543743e-05	-1.28258370375809e-06	-2.923231763267e-09	-2.50853969965422e-07	1.10572121721654e-08	-1.295433226881e-06	1.39017941018361e-05	-9.08714613529309e-06	3.35435342900969e-07	1.64096349320704e-08	4.08288422749222e-08	2.2584338127244e-07	-3.88273060685886e-08	-6.82381239663317e-07	-4.16906495865158e-07	8.85819324353911e-06	2.87166456141696e-06	4.03301963648203e-07	-3.49368416026322e-08	-5.18400337846527e-07	2.93747399069921e-07	1.2368998274612e-07	1.76692548316785e-07	-2.68316432104681e-07	-1.15649360067706e-07	-4.05369570195e-08	3.35538462366432e-06	-1.52554198931029e-06	-2.29413324924656e-08	-1.3682223633667e-08	-3.79606591837791e-08	-1.17628944414589e-07	-4.50165123267643e-10	-7.99818260165612e-09	-2.95638051865858e-07	-3.9801079330248e-07	-1.61429678186402e-07	-2.01480925402037e-07	1.95522716757937e-07	1.57362498707389e-06	2.02217195464792e-07	1.30970572580148e-07	3.0294167217026e-07	-4.20816373096287e-07	2.64975249328001e-07	-5.27511249647109e-07	1.41553527617872e-09	2.93382795841916e-07	-3.71789926691093e-07	8.61844308588785e-08	-5.60657035050014e-07	-7.43631846330448e-08	-1.21460262445593e-08	-1.11044953371111e-07	1.19191991640427e-07	-6.16846667737712e-07	7.40798695722986e-08	-7.62606494769513e-08	-1.41785259889779e-07	-1.16973752559439e-07	-7.71623691359552e-08	2.68676776322244e-08	2.55308817449647e-08	-1.63953926251164e-07	-1.16587055458629e-07	3.70306903081252e-07	1.1611929208505e-07	1.27553691852809e-07	-5.21173121703849e-09	1.74463571361402e-07	1.49687026027894e-07	6.10870178029217e-07	
720	-6.67308074841508e-05	1.16445960693364e-06	-3.06234075656343e-08	-1.21994355733938e-06	6.65758336740293e-05	1.58828855349803e-05	-9.94450289958595e-07	-1.59379466774966e-07	2.29755618262063e-08	2.48570675126554e-08	-9.11830972327695e-07	1.57223755825075e-05	-1.02674031226562e-05	2.24638107121845e-07	3.42038263164365e-07	-3.56665987707285e-08	-1.214596813047e-07	-1.42335272940152e-07	-4.33366649256136e-07	-1.99146669554426e-07	1.02888260894455e-05	3.57733089980355e-06	-1.13225451012061e-07	2.50423768381968e-07	-4.27918794928195e-07	3.85728761865089e-07	-9.42079056530273e-08	1.61221116929651e-07	-1.44666355070107e-07	-1.73957847013905e-07	9.34690764427662e-09	3.44820463872235e-06	-1.16087990208205e-06	-7.21793815036123e-09	6.789057225062e-08	1.13762820214011e-07	1.72654015412208e-07	4.470120123262e-08	-3.70153935583422e-08	-2.12333705793984e-07	-4.29133332596576e-08	-2.67014158337971e-07	2.58360411592625e-07	1.49463343533919e-07	1.58492143303562e-06	7.16336695034514e-07	-2.06347322095476e-07	-3.43970780868024e-07	2.13521615984204e-07	1.74687349819938e-10	3.40229005116042e-08	-2.86717258365036e-07	-3.05741464956745e-07	-5.85841720972356e-07	-5.1883623053819e-07	-3.31994728105051e-07	2.13215776303007e-07	-5.51045711050451e-08	3.28823300628617e-07	1.86329942801553e-07	-4.67933154477456e-07	1.33769681128894e-07	-1.11933043949875e-07	-2.47738562544827e-07	-4.36961160922615e-07	7.34197077689605e-08	-3.9256935674995e-08	1.42988907527784e-07	-3.61462123186113e-10	2.19208150764519e-09	-4.35935058166786e-08	-8.54734650147702e-08	2.21069839202902e-07	1.29478808294121e-08	-1.13317112021464e-07	-6.68977417369164e-08	1.52726534252804e-07	
724	-7.55024704419105e-05	1.05701987137658e-06	-3.36169003696344e-07	-1.17871901708736e-06	7.51167690849846e-05	1.76944235127787e-05	-1.43662146717944e-06	1.43163939023633e-07	2.05601139376989e-07	7.88517938751957e-08	-1.40247752593662e-06	1.78258213162864e-05	-1.14418880700654e-05	6.83656056238617e-07	6.786843200028e-07	2.5801876139861e-07	-2.02412632333954e-07	-4.38355488212646e-08	1.55914972905036e-07	-5.99556421156446e-08	1.19296090403753e-05	4.22917764845813e-06	-2.78758354399694e-07	3.71626938213932e-07	1.26430887627918e-07	-1.35172381035774e-07	-1.85314045830798e-07	-1.27132952813034e-07	-2.76884825230885e-07	-6.89525281174165e-07	1.3735559900937e-07	3.52510300921571e-06	-1.64458182192009e-06	-3.21479665286424e-08	4.5788684273967e-08	-8.10523744393846e-08	2.30345285553139e-08	1.41064524478675e-08	4.22017026132491e-08	2.09653717737118e-07	1.71455883916357e-07	2.09470754362495e-07	4.71111310526352e-08	6.18275978108113e-09	1.36939737554616e-06	9.2190964560728e-07	-9.9068737315888e-08	-5.43222460805466e-07	2.04491975923353e-07	1.0505031286722e-07	5.54191460183663e-08	-5.64098343162176e-08	-3.14331748699775e-08	5.94233717569664e-08	-3.5796239603801e-07	-4.01908367059404e-09	-1.33420227489968e-07	1.36191399505275e-08	1.51359743929366e-07	2.3584148620874e-07	-2.90217169426949e-07	-1.78190888145095e-07	-2.56039704185267e-07	1.51578492500932e-07	-1.32575131269092e-07	2.54365359985863e-08	4.68111133154344e-07	7.03294102801567e-08	3.4107761545818e-08	9.44916738040787e-08	-6.40634995405435e-07	-1.9512510223411e-07	-1.4357731707233e-08	-7.91896444233883e-08	-7.24678667399822e-08	-3.81466615103708e-07	-1.43072684998762e-07	
728	-8.34397514217369e-05	1.36106115455014e-06	3.98140567569554e-08	-1.2558415029359e-06	8.37557193026035e-05	1.9527666523148e-05	-1.32491660888345e-06	5.71806478703618e-08	1.75465142339041e-08	4.34382878216566e-08	-1.19530647964668e-06	1.94945085057029e-05	-1.28366915408726e-05	6.88438932263136e-09	8.85675289241157e-08	-3.69461222453692e-08	2.52354801184733e-07	7.56375675227322e-08	-8.65499031940926e-07	1.13140733886204e-07	1.24079060093724e-05	3.87793607471024e-06	4.24868187184036e-07	-2.24262981194204e-07	-2.29335742677891e-07	1.49155610568262e-08	-1.57246050334329e-07	-2.01871051021725e-07	1.34859635349689e-07	-5.01936539788662e-07	3.22280440209523e-07	3.99770326663771e-06	-1.66184188823738e-06	-2.13422014862972e-07	1.98423593031548e-07	-1.17654971805137e-07	-1.82769776557867e-07	-1.27592876039451e-07	-2.61447506212216e-07	2.12755751537563e-07	5.07037084457897e-08	5.50819510259548e-08	-1.20995576618028e-07	-3.57359932281474e-09	1.3590183005256e-06	4.37790461394809e-07	3.32459130827164e-07	7.66347835730528e-08	-6.91636574627799e-08	4.01787434070256e-07	-5.43966557180953e-07	1.32306528663931e-08	6.98163940195822e-08	4.84021219375474e-07	1.56880798787808e-08	5.75056821056239e-08	1.78920979679591e-08	-1.39914209593173e-10	-2.51483344539711e-07	4.26138769010862e-07	-2.20319865279681e-07	-3.18366011931371e-07	1.51349438320309e-07	8.39070219436732e-08	-3.49184636535353e-08	1.76169583193453e-07	3.73152081436114e-07	1.62652700327391e-07	2.41142446660947e-07	-5.99498924038511e-08	-2.2652366071244e-07	-1.11232137304968e-07	-1.19428373806153e-07	-7.63691827251265e-08	4.35801269081581e-07	-2.30133059245513e-07	6.49927361237437e-07	
732	-9.12016575552153e-05	2.07161637628102e-06	2.27699129843668e-07	-1.93036700071964e-06	9.14892132119446e-05	2.11922795447238e-05	-7.24830990038427e-07	1.36551216327148e-07	8.90840448289495e-08	1.23157798436159e-07	-7.5176001184772e-07	2.11121035313688e-05	-1.3727477373644e-05	-9.65319002027627e-08	6.68629270917642e-08	-3.18545545388213e-07	4.69550080804659e-08	3.16993483696087e-07	-8.79032712039415e-07	-5.00691234502027e-08	1.33113221203901e-05	3.51524947185437e-06	1.60573548177814e-07	4.55403896319701e-09	-6.31993665134324e-07	-1.09891526043432e-08	-9.74843402428467e-09	-4.63455738024057e-08	-6.59707549056289e-08	-3.99281962061717e-08	2.57462019065525e-08	4.20930041295082e-06	-1.09290129211317e-06	2.08514988824818e-08	-5.78087288506815e-08	1.08721314486002e-07	5.72195783091896e-08	-1.06350844472787e-07	3.1249980144748e-08	-2.0525767887885e-07	1.11234604908134e-07	-2.7669132393514e-07	1.58656592732208e-07	2.43928518533474e-07	1.4385071755633e-06	8.40586126709059e-07	1.23495351985793e-07	5.16468998019393e-07	2.03104832918408e-07	4.77856154453228e-07	-1.2663872786017e-07	9.23007809745032e-08	-2.34640291435182e-07	3.86673506593835e-08	-1.84259826683222e-07	-2.50515011630768e-07	1.05339540790856e-07	1.29389808777622e-07	-1.94521192358665e-08	7.5622462318018e-07	-1.69627850677751e-08	-1.392068427103e-07	1.94641204099351e-07	-1.85489556316751e-07	7.75145419676591e-08	-2.18490675747281e-07	1.48824942988991e-07	1.05236439334793e-07	2.15159157935978e-08	5.67654531977923e-09	-3.41646427379586e-07	4.84585172538137e-07	-1.3496847717348e-09	2.10817436471237e-07	-2.21680752768242e-07	-2.33285055563915e-07	2.00586890658518e-07	
736	-9.9145062271463e-05	1.7021630754142e-06	-1.83966123383907e-07	-1.77148215931501e-06	9.86940098695302e-05	2.23645015297804e-05	-7.09242182060062e-07	-9.19186915712505e-08	3.38479164373775e-07	-4.24167415914978e-07	-7.36807625369138e-07	2.24867282866822e-05	-1.34721644417188e-05	-6.11559581716843e-08	9.00420712998024e-07	1.05143258333088e-07	-2.75906624536325e-07	2.38092487790293e-07	2.26376534345528e-07	2.56760901594428e-07	1.43243794592797e-05	3.84131624476864e-06	1.13900286705585e-07	3.68503129409191e-07	-1.33844468548314e-07	-1.1146202396279e-07	3.84662881229945e-08	1.83282045993844e-07	-8.46962635867544e-07	-3.36057652130096e-07	3.45315565533682e-07	3.7589929007573e-06	-1.38477922995226e-06	-3.6094820122884e-08	-5.88840513690359e-07	4.68873392476256e-07	-2.46021465898816e-07	2.29179057864511e-07	4.96158534503074e-07	-2.43455085393916e-07	6.56713469916834e-08	-3.59638998108798e-07	1.39847424699003e-07	9.30707565034368e-08	1.59155082688205e-06	1.19800259665098e-06	-2.96944454331777e-07	2.02607445908103e-07	2.21633294756891e-08	4.65816458575023e-07	2.43161784866187e-07	5.06697697659597e-07	1.90487836088104e-08	5.08174158188778e-08	5.67672888720949e-09	-1.15522087541207e-07	-3.48832754107934e-07	3.27116124756482e-07	3.34271129149647e-07	4.65729513053302e-07	-4.25732649078836e-07	-2.92012151507726e-07	-3.03317189215119e-07	-4.10739937043375e-08	2.295897449155e-07	-5.18905579519596e-07	4.39769741181541e-07	-3.06702137297486e-07	-4.58368886854283e-07	2.04166447605792e-07	-7.27541168975789e-07	3.44812996243148e-07	-1.90187063855583e-07	4.50214091263731e-08	-5.79510587760099e-07	-1.34375854240007e-07	-3.85130793455675e-07	
740	-0.000106326692704639	8.26221602458589e-07	-3.44709199591779e-08	-9.02036868874929e-07	0.000106280898929489	2.36437070697195e-05	-8.86736305677007e-07	-5.01892898495941e-07	3.08872760988635e-07	-7.22408450990005e-07	-6.94166300278246e-07	2.36720818255386e-05	-1.40523500437636e-05	-1.19618608340188e-07	4.30787627190608e-07	8.51453473859621e-09	1.06946290860513e-07	1.59790058681998e-08	-6.59365351622382e-07	3.36862560022464e-07	1.41404279857912e-05	4.32612801846727e-06	4.55029437270663e-07	2.38075453702831e-07	-6.58829258614879e-08	-1.09161048911257e-07	7.3408404121973e-08	-2.57170194929011e-07	4.45681373008757e-08	-6.18164597725948e-07	3.7430490558472e-07	3.94477964559009e-06	-1.95778479229559e-06	2.33416239304871e-07	-7.76113048230596e-08	-8.13834298018218e-08	-1.7830874860221e-07	6.37010673153272e-08	-1.60139767686488e-07	1.90111775713182e-07	-1.36079888271333e-07	1.9454579069043e-07	-1.23917561835951e-07	-3.82381650470495e-07	1.59007982950517e-06	9.08243581558583e-08	1.02837813295987e-07	-1.51803051988953e-07	-7.76745726460866e-08	5.84147698728893e-07	-2.12940835047937e-07	3.61908886364539e-07	-5.08853816084784e-08	2.34814000101144e-07	-3.19877620688754e-08	-1.55143682573373e-07	3.5484924164036e-07	4.24882287628852e-08	-8.44353603659356e-08	-7.0764333689892e-07	-5.12128807264973e-08	-3.12638832611565e-07	2.39060044427254e-07	1.24676904401204e-07	-7.17419054674223e-08	1.87713389338354e-07	2.43181134057836e-07	-7.9926066645892e-08	-4.51036941174291e-08	-4.15401171543221e-08	-3.74930554128718e-08	-2.8298953127841e-07	1.08529887035209e-07	-7.91217516815604e-08	3.22369363681853e-07	1.44206467873868e-07	-1.1601783459599e-07	
744	-0.000113073327034051	1.13239735779882e-06	2.72338630974425e-07	-8.41195540862069e-07	0.000113535252191264	2.47146929242062e-05	-2.98854891989967e-07	-1.38036463259317e-07	-2.9270537773613e-08	1.50198248013897e-07	-2.95429919871399e-07	2.45872593395234e-05	-1.47826245363787e-05	-2.96278905009104e-07	2.22849979235703e-08	-1.85737815222416e-07	9.46345431114408e-08	-1.22595244388625e-07	-1.42467988009143e-06	6.4503341687982e-07	1.38084359591181e-05	4.02488580185281e-06	2.31305703850933e-07	8.11355720221616e-08	-8.05241777417047e-07	5.7048825500389e-08	5.34104732313833e-08	-2.62040494171633e-07	2.01960666361376e-07	-6.82790977932526e-07	5.40156979958142e-08	3.9934093680683e-06	-1.368919692665e-06	1.36567309474734e-07	8.66472776201347e-07	-2.67844880600947e-07	-5.21450463754406e-08	-3.33140042519794e-07	-4.7426888044908e-07	2.04028296919286e-07	3.08251687247973e-07	3.96798020111169e-07	-3.21331336743559e-08	6.3746187487926e-08	1.23741282093174e-06	-3.11447509192839e-07	3.38557180712328e-07	-2.20758676278101e-07	1.4755385248807e-07	2.65703810444145e-07	-8.12080844580465e-08	-5.90083663812464e-07	-1.4716211327235e-07	-3.43436024398825e-07	-1.10715530142957e-07	-3.71097759549436e-07	5.18248077258647e-07	-3.78253719389118e-07	-7.98296624387783e-08	-9.36532001222679e-07	8.52022659309937e-08	5.99974189307537e-08	3.50495716216651e-07	1.98688914881992e-07	-4.03553703620824e-07	-3.09447342176814e-08	3.72698555490146e-08	3.33259984640924e-07	4.03969168171493e-07	1.20250128471795e-07	1.57967102432374e-07	7.77952305743817e-08	2.65083958601553e-07	-9.78414752033823e-08	4.51688720657643e-07	-4.99905169552243e-07	3.65382367729369e-07	
748	-0.000120045461415183	1.70624297815265e-06	-2.88262366318473e-07	-1.78666233885749e-06	0.000119784022873618	2.53390601263519e-05	-4.09686217673319e-07	3.89003037645024e-07	2.60534890838772e-08	6.398118159909e-07	-4.66065024457991e-07	2.5331906050305e-05	-1.40123620813658e-05	-9.48811579014225e-09	4.93026327032861e-07	1.08702670794391e-07	-1.8556108379953e-07	1.24234371232568e-07	3.41828415363111e-07	4.57869792822274e-07	1.44245894964912e-05	3.14124705295052e-06	-1.34812735832971e-07	3.49630668558803e-07	-5.24958233507865e-09	-9.23675483670657e-08	-5.742861807996e-08	1.95390911955971e-07	-5.54916222730654e-07	-1.73419036693296e-07	2.37877920051518e-07	3.06727452301069e-06	7.4002922306663e-08	-5.65722399940109e-07	1.85408050569054e-08	-5.69895466259701e-08	-2.92154508478965e-08	-5.89856176208133e-08	2.87295657287257e-07	9.20574293899714e-08	-2.5434657896739e-08	2.12434660362863e-07	-1.67327382429971e-07	5.42187664473612e-07	7.27108055725658e-08	8.30251713370162e-08	-7.75872442775517e-08	-3.61301983207568e-07	-3.16215634361129e-08	-8.17956655962774e-08	-1.46713602590222e-07	-2.86372024252954e-07	2.43614913394959e-07	4.89461949296472e-09	-7.43438295875105e-08	-2.1232610175444e-07	-5.88165431042901e-07	-1.26056993550372e-07	3.98779277462669e-07	-2.09695364039213e-07	-7.73540748744026e-07	-5.44616154928593e-07	-5.77523251407276e-07	-3.22869476321718e-07	-2.00174520157979e-07	-3.53651403405225e-07	1.10046158654686e-07	1.48886072300837e-07	-5.04268665563445e-08	7.90480184548572e-08	-3.20964663767119e-07	2.27942561660051e-07	-5.6907449471124e-08	5.5706502871976e-08	-3.68461032496164e-07	-1.40666907225134e-07	2.01554449413911e-07	
752	-0.000126022411428228	1.37074697772937e-06	-2.31379695439211e-07	-1.71371262682123e-06	0.000125763583985542	2.58483851209644e-05	-6.29526910823469e-07	2.70784012200526e-07	2.60738953347111e-07	-1.8091332072158e-07	-5.01005389438112e-07	2.59384318923735e-05	-1.38011087043728e-05	-1.69567568967989e-08	1.27366505507327e-07	3.56462601135571e-07	1.1413862169133e-07	1.7699338757942e-07	3.23525511126045e-07	2.69138950978948e-08	1.44159257992886e-05	2.60056106917919e-06	1.90157043728925e-07	2.98185431103454e-07	1.42572595916318e-07	5.3487878093522e-08	-6.69723788949853e-08	2.40232885411538e-07	-2.05329834749322e-07	-8.99808940288579e-08	2.65149290953056e-07	2.83405254251482e-06	1.98453439958201e-07	-8.72923274257461e-08	-6.76859032641966e-07	2.80751965558839e-07	-3.37210516447902e-07	3.10129289468951e-07	2.04176530896465e-07	4.42384328548875e-08	5.02644773525851e-08	-3.90556581852194e-07	6.58813467592015e-08	6.15704418462403e-09	-1.54660995711622e-07	1.75507468278223e-07	-3.96970369274569e-07	8.13193641378041e-08	-3.55249136572828e-07	4.39957397732311e-07	-1.2338078601532e-07	2.1969388221654e-07	2.42774228054366e-07	2.68924881150849e-07	6.68387858835929e-08	-1.3884058598375e-08	-7.1053231509563e-07	3.37164938265929e-07	-3.42673750320282e-07	-6.76578657869106e-08	-5.86000283014355e-07	-5.58712448695393e-07	-1.47697200514778e-07	-7.19859815969872e-07	5.81834944362019e-08	-9.17366133803217e-08	7.2765825351413e-07	-1.18954611378094e-07	-1.22402433161652e-07	-2.48313608236379e-07	-8.26571648622518e-07	3.2912618306548e-07	-1.83298147819563e-07	4.99299290542824e-07	-1.0890744283275e-07	1.55950330080411e-07	2.64475001064107e-07	
