# 1:time	2:2-2	3:2-1	4:20	5:21	6:22	7:3-3	8:3-2	9:3-1	10:30	11:31	12:32	13:33	14:4-4	15:4-3	16:4-2	17:4-1	18:40	19:41	20:42	21:43	22:44	23:5-5	24:5-4	25:5-3	26:5-2	27:5-1	28:50	29:51	30:52	31:53	32:54	33:55	34:6-6	35:6-5	36:6-4	37:6-3	38:6-2	39:6-1	40:60	41:61	42:62	43:63	44:64	45:65	46:66	47:7-7	48:7-6	49:7-5	50:7-4	51:7-3	52:7-2	53:7-1	54:70	55:71	56:72	57:73	58:74	59:75	60:76	61:77	62:8-8	63:8-7	64:8-6	65:8-5	66:8-4	67:8-3	68:8-2	69:8-1	70:80	71:81	72:82	73:83	74:84	75:85	76:86	77:87	78:88	
152	-5.79982387914672e-08	8.92481164492353e-09	-4.54835074563227e-08	8.8349343412891e-09	-5.85340280145212e-08	-2.60537542191307e-08	7.75588234837842e-10	-6.89655088584147e-09	5.51607214232825e-10	6.7401836193322e-09	-5.32765577274226e-10	2.58169991662609e-08	1.5833075807179e-10	-2.26404944001281e-10	7.88288619880543e-11	-4.55696395203828e-10	6.27996497301105e-10	-1.96194941366007e-10	-2.41848964907185e-10	-2.45812071798355e-10	8.4910400461959e-10	2.35026858168074e-10	-1.46076062580097e-10	-5.27492378815891e-10	8.89018962259328e-10	9.35649556955093e-11	-3.29469312022e-10	-1.48657376791934e-10	-4.85162202395358e-10	-6.59023629576091e-10	4.18079585187618e-10	3.3936915218817e-11	-3.44724351630805e-10	-3.32479288946056e-12	2.74515580959306e-10	-3.4944348972008e-10	-8.05809773663059e-10	1.04731027893504e-09	-2.28027640621866e-11	-2.16092021923667e-10	-5.4489989551297e-10	-1.37742035268859e-10	1.08962654086742e-11	2.58816878017247e-11	5.05418300535093e-10	7.66838462714616e-11	-1.07248586596965e-10	1.28185998461849e-10	-2.6667930849458e-10	-5.61499910989581e-10	8.81405671243108e-10	-6.72041657366581e-10	-6.20886941653791e-11	-5.90889228229268e-10	-7.00187949274228e-10	-2.78558078082925e-10	1.76783832239036e-10	-7.34999340409941e-11	4.17476519065565e-10	-1.00756034057851e-10	3.43143588770476e-10	-2.14080455585872e-10	-1.81315736623511e-10	-7.60433711358923e-11	3.66554024070525e-11	2.02747571790009e-10	-1.14679373802966e-09	7.17767172632388e-11	4.68009105142922e-10	-2.88395877030033e-10	-1.1105690734594e-09	1.27048850625443e-11	-1.83011671782903e-10	4.41906892169189e-11	2.88365802498468e-11	2.35812661560189e-10	-4.8004454037408e-10	
156	-5.81858947865237e-08	8.72065548468938e-09	-4.50437393792823e-08	8.77937521283839e-09	-5.86296930292753e-08	-2.5554988406011e-08	3.62367250039108e-10	-7.14414874370062e-09	4.63255625875534e-10	6.87750821505489e-09	-2.34678433326774e-10	2.60109855063375e-08	-1.07249679757876e-10	5.47358416384668e-12	1.76790514522793e-11	2.26034292153951e-10	-1.34634229872918e-10	7.97386623780183e-12	-4.60906150027215e-10	-3.57022769028569e-10	2.73660064863709e-10	-8.58753809246781e-12	-4.26620631047267e-10	-2.75646840966657e-10	8.05402456486206e-10	5.86020040054662e-11	-2.67844243108388e-10	9.35941280278226e-11	-3.80023645309016e-10	-4.98036103247264e-10	4.5121476950038e-10	-1.00746504333027e-10	-2.54270536037407e-10	-3.69884032989577e-10	1.48657752625967e-10	-7.16714729132337e-10	-1.06570892151336e-09	1.03265994587637e-09	4.70450808136168e-10	-1.91148866823865e-10	-3.36031612946241e-10	-3.96304775934256e-10	1.26363282662106e-10	-3.94391665096666e-11	5.0531621568751e-10	1.14596031426524e-10	-2.44026699210408e-10	7.49866161285493e-11	-5.71896479008489e-10	-4.49320768805738e-10	8.03386617012326e-10	-4.43907997655563e-10	-2.34861268264415e-10	-6.90122538445359e-10	-1.00554562523194e-09	-3.05216642083963e-10	3.95502049278865e-10	-2.91648544886898e-10	7.07118152383353e-10	-2.44737124839887e-10	3.11778318233901e-10	2.29126400506773e-12	-3.19824958751859e-10	-1.10258378017623e-10	-4.68026050977424e-11	3.88467073377673e-12	-8.81033254173763e-10	4.00134990672598e-10	5.85295407108666e-10	-3.43786217464464e-10	-7.26895443370166e-10	-6.08302140972406e-11	-2.11771161847399e-10	-1.02932789085075e-10	7.64065635292635e-11	3.71450304201261e-10	-1.43804467633373e-10	
160	-5.8510509942091e-08	8.70907653883253e-09	-4.49664778365452e-08	8.5857416866338e-09	-5.88848491987869e-08	-2.58360615523021e-08	1.74901623851457e-10	-6.65621948269809e-09	2.82722399522377e-10	7.00156648382515e-09	-2.05281095753937e-10	2.62763968860678e-08	-1.95331572845669e-10	-2.48958142346169e-10	-4.31278269465776e-10	6.39683963064351e-10	-4.76775716966766e-10	2.6778758474553e-10	-4.65720577023172e-10	-2.84297158109985e-10	-1.68026097332156e-10	3.7680825063351e-10	-4.9513357018808e-10	-2.0214585461941e-10	2.46582539224819e-10	-1.97435326161329e-10	-3.45283615177843e-10	1.59969748874011e-10	-4.14826442679464e-10	-1.09839112770285e-11	4.4695621709787e-10	-3.06084332868528e-10	-1.01143137807148e-10	-7.49234686329169e-11	1.59907229644694e-10	-2.97496537463252e-10	-1.2063921015113e-09	7.81125060880911e-10	4.37213703408368e-10	-6.08540708261536e-10	-5.40567950877223e-10	-7.59457524347239e-10	-3.68799498227008e-11	4.00935719967657e-10	4.07426712054503e-10	-3.01456929664896e-10	-6.40497308953219e-10	-5.04525452961431e-11	-4.55268513427341e-10	-4.31090743801021e-10	8.98200210775434e-10	7.15268733524588e-11	-1.19492601124019e-10	-6.71813456104965e-10	-9.41186924852347e-10	-4.26103069020878e-10	3.69694115834665e-10	-5.32474916182141e-10	5.04169891880573e-10	1.63674754157294e-10	5.3164002292365e-10	-2.7178358399124e-10	-3.24568311276778e-10	-3.27274856723598e-10	-2.079644068691e-10	-2.12141000002563e-10	-5.33803141768962e-10	3.61472551203714e-10	1.17528189262603e-10	-1.86128251071892e-10	-3.36603779169828e-10	9.02552883840298e-11	-2.31335075922199e-10	-1.31743768664815e-10	3.42158509283323e-10	-1.9222758504667e-10	2.00311964931425e-10	
164	-5.86739121821634e-08	8.83383496795952e-09	-4.56399907388911e-08	8.72011820657661e-09	-5.89272691069917e-08	-2.64690127296539e-08	3.68402426729563e-10	-6.4650195413137e-09	-1.91948804879985e-10	7.0891704238926e-09	-5.93888809848532e-10	2.66739532764353e-08	4.23758196204602e-11	-4.31052713405128e-10	-3.32292446591445e-10	4.4065782001493e-10	-2.82767458781284e-11	-1.13799937696372e-10	-4.87735843178319e-10	2.69299286021288e-11	-2.88870804913264e-10	5.13200042049962e-10	-4.42233899407851e-10	-2.53847253395717e-11	-1.06541752362315e-10	-1.39874901553841e-10	-2.45496030032105e-11	3.97384844218771e-11	-9.85527012535172e-11	-1.20146713322582e-10	2.71669133279968e-10	1.37750467632526e-12	-4.9760775765722e-11	-3.4783247991404e-11	-4.62524291099162e-11	1.01702230966966e-10	-1.51768889711328e-09	7.12736073363929e-10	-1.86920303223128e-10	-7.55136321353373e-10	-9.86473809287764e-10	-5.97999088146697e-10	-1.75608972010693e-11	3.12037138478778e-10	3.70360988206416e-10	-1.77938161457565e-10	-6.84115671355727e-10	-9.3542589529485e-11	-2.28946153078568e-10	-5.05656360661663e-10	6.88085581961094e-10	1.67806688295906e-10	-2.32021074085619e-10	-6.54293558947016e-10	-8.72180035220421e-10	-5.62147518641893e-11	1.18043210180094e-10	-1.18569808500626e-10	5.02304178165773e-10	1.76418416696141e-10	5.99327163630155e-10	-1.07188149380466e-10	2.8516865283573e-10	-2.5643952462259e-10	-1.43200319867625e-10	-1.5618823776293e-11	-4.1979142332991e-10	1.79941934786931e-10	-5.16573174724053e-10	-2.88663677283039e-10	-2.6668890521565e-10	7.42848362087305e-11	-1.3668462661217e-10	-1.27565280070435e-11	2.623265540819e-10	-6.02614135923402e-11	2.90647333772081e-10	
168	-5.82806290274515e-08	8.61943000992375e-09	-4.66196550535634e-08	8.94498262812224e-09	-5.84678035751711e-08	-2.67643915142418e-08	8.44881621206135e-10	-6.7895834787494e-09	-5.0043732995172e-10	6.84081293771146e-09	-1.08738416007033e-09	2.69154876976685e-08	-2.36219153795756e-10	-2.38006290146121e-10	-1.20090307787943e-10	2.1551748138473e-10	4.42265990116267e-10	-2.4834231350043e-10	-4.33740900448212e-10	2.06144369078913e-10	-2.76714790370782e-10	1.75044990248835e-10	-4.84513690481838e-10	3.14096707407009e-10	-2.04767792679241e-10	-5.40062569608658e-11	2.64889782290836e-10	-4.43126658701001e-11	-7.14714926709341e-11	-2.67578769846443e-10	1.86325401736283e-10	4.27851931031645e-10	5.88171836920652e-10	-3.39390345701303e-10	1.17238377223753e-10	1.46089332289821e-10	-1.50462251376016e-09	8.3274352085286e-10	-6.72423228399369e-10	-9.48719995132493e-10	-1.23773110458651e-09	-4.17885184914398e-10	-1.83431273223858e-10	8.54285141047237e-11	4.44853430552788e-10	2.69777932285009e-10	-3.09660759038884e-10	-2.90723118817258e-10	6.08747495590179e-11	-5.61876822462161e-10	4.2308757012138e-10	-2.98568063414254e-11	-4.69387062915183e-10	-5.25405238081389e-10	-7.67149028395305e-10	2.51380319973398e-10	2.09283023877962e-10	1.92433096611551e-10	6.82335365872997e-10	2.63958776582678e-10	-3.92451669917471e-10	1.8917294301783e-10	5.70437490187672e-10	-3.02089006043359e-10	-6.13622805786026e-11	9.78895114932902e-11	-5.93964709494536e-10	1.09245245880774e-10	-7.28108553320756e-10	-2.60380125701167e-10	-5.74679640050836e-10	2.56839823328907e-10	-6.18086094760374e-11	9.34786743897024e-12	2.97562623010789e-10	1.08378948029081e-10	-5.0954428811195e-11	
172	-5.82993563488421e-08	8.58309682909852e-09	-4.6056186784704e-08	8.71853490206572e-09	-5.82225481826402e-08	-2.70315801530135e-08	1.8776990701524e-10	-6.89139286314554e-09	-5.26779812700235e-10	6.89864216240813e-09	-6.07364374980335e-10	2.68072717748452e-08	2.10853505546694e-10	-2.56382095607087e-10	-6.5882703851775e-10	9.54203507151532e-11	2.21389145859787e-10	1.42828693195053e-10	-6.60014892299113e-10	2.2970116629535e-10	2.88918085559963e-10	8.69764034070191e-11	2.2738756640846e-10	3.61589294992431e-10	5.60267063397406e-11	-2.36026609390679e-10	2.31353866071891e-10	-1.42680879338569e-10	-4.55549442526269e-10	-4.39815746731058e-10	-2.03762234329124e-10	4.75272683272358e-10	1.45373638902833e-10	-3.09877843325101e-10	5.12880247393812e-10	1.71271462420957e-10	-1.02979529073744e-09	8.96586585153299e-10	-6.89453428288185e-10	-1.04669345845541e-09	-1.18274375760248e-09	-3.76006221717344e-10	-1.80007015844114e-10	2.58132908666296e-11	-1.05606223083931e-10	4.49788026336773e-10	-4.27669891218736e-10	-3.85224018591268e-10	1.34960270101028e-10	-4.35528365932341e-10	3.24007167176771e-10	-2.22724283455838e-10	-6.68691056375277e-10	-3.64277512839157e-10	-7.95408907823295e-10	1.03836849636031e-11	2.21546813860537e-10	2.60906112665831e-10	1.04228307603784e-09	2.29293364563198e-10	-2.18524959772495e-10	1.60611933215252e-10	4.97762986314447e-10	-6.89095323186919e-10	1.58681470380259e-10	-9.91217647262961e-11	-7.60281345193058e-10	1.36459602573956e-10	-2.16569151467657e-10	6.06701272173635e-11	-7.50551577048983e-10	5.14256422012349e-10	-9.85322425555039e-11	-1.38884881895312e-10	3.06635572719275e-10	1.33636414302846e-10	7.66769109484772e-11	
176	-5.84128302200425e-08	8.64148634543156e-09	-4.54956550336125e-08	8.4786255901159e-09	-5.79874632548295e-08	-2.71232328669887e-08	-2.42517824467277e-10	-7.07658016953469e-09	-4.78272383342608e-10	7.33614808926833e-09	-4.87326608648601e-10	2.66057317732058e-08	6.45434620407907e-10	5.94883196710788e-11	-1.03970404657871e-09	-8.0115410359271e-11	3.00629501010556e-10	3.23342477763791e-10	-5.97358834744797e-10	2.54303016749143e-10	3.24780684298332e-10	1.54514697421656e-10	4.6814092269285e-10	2.65113750142711e-10	3.01774444184323e-10	-7.86481490329644e-11	1.14787378621672e-11	-4.59302605261535e-10	-6.61909491206571e-10	-8.42629761178919e-10	-7.22468861846046e-11	7.63918552468242e-11	-2.11981007951927e-10	-2.24994105732372e-10	5.20056184059226e-10	3.86974959057413e-11	-6.36439713781259e-10	7.14764108567955e-10	-3.88331024565119e-10	-5.60005765743661e-10	-1.16207455283628e-09	-3.16618102797207e-10	2.04550931064269e-10	-8.59241174582227e-11	-2.71623303420285e-10	4.46626785045466e-10	-6.10912186393616e-10	-1.69366076772013e-10	-9.74767792068869e-12	-4.66867385428857e-10	4.38619094389865e-10	-6.46633764550781e-10	-6.03556945889129e-10	-1.32709763009775e-10	-7.8413174331407e-10	-2.04844234042745e-10	-1.39672589841698e-10	4.41358471686992e-10	1.09643533214418e-09	-1.25753549308848e-10	5.67171040519561e-10	7.25313032399957e-11	3.17822773991892e-10	-6.90383208968735e-10	2.13089070842082e-10	2.8068547147418e-10	-1.26201825100124e-09	2.27945520984846e-10	3.31615130086075e-11	6.191641605486e-11	-7.76446640522404e-10	4.06723838295861e-10	-1.96751238142212e-10	-2.21735628021663e-10	1.91871058676924e-10	4.77088900849054e-10	3.71020250621308e-10	
180	-5.80475667691881e-08	8.62420685437788e-09	-4.58980922280296e-08	8.60934856583505e-09	-5.76759429739624e-08	-2.69802456324052e-08	4.393841854313e-10	-7.17297325657847e-09	-5.12920071350883e-10	7.28105533459884e-09	-8.67781625300942e-10	2.68351702641984e-08	3.88308098238294e-10	4.6956539105614e-10	-6.69181230888166e-10	-9.73473061078593e-12	8.03541417735319e-10	2.75609114122479e-10	-4.65454484303705e-10	-8.57536673347476e-12	-1.31067919547952e-10	3.14330975060791e-10	-1.85099504148382e-10	-8.7445565619704e-11	3.86246258952183e-10	1.07904220385841e-10	-1.06609584228703e-11	-8.03407584287833e-10	-7.31901271425014e-10	-6.77258715297906e-10	1.47772478638697e-10	-7.65262202698577e-10	3.52833548311558e-10	-6.67062856271815e-11	8.81893040027895e-11	-6.85784660457547e-11	-8.18035821589685e-10	2.7150276094013e-10	-1.61989367794545e-10	-2.21968022943444e-10	-9.74960394823873e-10	-3.05836169077885e-10	8.45778044939618e-10	3.78577262176686e-10	1.3130331131374e-10	7.01525123132363e-11	-5.34313023605481e-10	4.77932669150247e-11	-3.02667548521364e-11	-5.04128225231917e-10	7.5293975335767e-10	-8.13110234804161e-10	-3.95054084887961e-10	1.26534148352059e-10	-8.41897456663963e-10	-4.35519823295134e-10	-3.75030212439219e-10	-8.95068503092525e-11	8.71917601899323e-10	2.11495008441747e-10	6.51888883150205e-10	-2.69996522850505e-10	8.8805399362501e-11	-4.99716224712635e-10	2.23102150250005e-10	8.2627930551843e-10	-1.30136018075009e-09	3.45681396679235e-10	1.31499024973045e-10	-8.45053913322754e-11	-6.25140918491552e-10	3.11168622526195e-10	-4.85764319029461e-10	-2.39898806257065e-10	2.60484145617685e-11	-1.41171260756885e-10	3.63862904431238e-10	
184	-5.77862870090617e-08	8.94525810954524e-09	-4.56733740856225e-08	8.75276485444546e-09	-5.78995973263599e-08	-2.70689665579393e-08	8.24431623759198e-10	-6.88394258594224e-09	-1.27231524139295e-10	6.95833907613764e-09	-4.57451540564044e-10	2.72180289006945e-08	4.44690234421148e-10	4.43256233002991e-10	-6.64140738722062e-10	1.26516425603347e-10	7.32635323298265e-10	2.23928825677969e-11	-4.24069496671641e-10	1.16814789395827e-10	1.01060791939807e-10	4.15508105433887e-10	-2.88958382531889e-10	-3.27961418850714e-10	4.15785307403989e-10	-9.7424784967146e-11	-2.6724434596981e-10	-1.05058386391182e-09	-1.20806904195843e-09	-3.72246945441524e-10	-1.9208032389377e-10	-8.01789341545478e-10	4.94075079006877e-10	-2.19468330791128e-10	-3.4894358119801e-11	1.59461662142261e-10	-8.79247867124532e-10	-2.07203244744636e-11	-2.25742563426096e-11	-3.66083648613082e-10	-7.91549499997925e-10	-2.71873681445406e-10	9.17358241443239e-10	2.2140559115585e-10	9.39301034631073e-11	1.04620828229927e-10	-7.66698528567961e-10	-1.58751715208262e-10	1.17292578991926e-10	-5.52142928467449e-10	1.27430324463303e-09	-6.15420557161025e-10	3.5455713434306e-10	1.23161240281395e-10	-6.99063017414506e-10	-5.83187037102742e-10	-2.4262876150019e-10	-6.83033015194839e-10	4.04518452615386e-10	8.82026316427092e-11	4.75139483708626e-10	-1.93154782549295e-10	-2.53992174685009e-10	-2.09011834002477e-10	7.05952806125692e-11	7.95272963006181e-10	-7.70918940421672e-10	3.28142610344555e-10	2.7095494515754e-10	-6.26427360530902e-11	-2.12850182317088e-10	3.10670183544268e-10	-4.50037509893106e-10	6.92165438378353e-11	2.05439106541579e-10	-3.49845281066701e-10	3.67318076402244e-10	
188	-5.75889337674099e-08	9.22673618982027e-09	-4.54489730675668e-08	8.91589275121055e-09	-5.79721953497809e-08	-2.75281764943281e-08	1.45433040489381e-09	-6.71553105819302e-09	4.67513945010871e-10	6.69946692268156e-09	-4.59165199016553e-10	2.76359852095704e-08	3.25887287299524e-10	1.81245675887803e-10	-7.88852177750395e-10	9.75888322457997e-11	5.96136223399862e-10	-4.43507892575873e-10	-1.07042213257433e-10	5.26249232827659e-10	1.1294392549115e-10	5.01365398581036e-10	-4.04065960534215e-10	-2.81391685032993e-10	4.04229671707872e-10	-2.60734432928828e-10	-4.57665255994017e-10	-1.00501663239535e-09	-1.2675878376783e-09	-4.93903077258952e-10	5.73640919129128e-11	-2.5192343173101e-10	3.54323424409128e-10	-2.53021589332265e-10	1.96961005008771e-11	5.35285227416041e-10	-8.53875584428901e-10	-3.96278805872452e-11	-3.55502230096963e-11	-5.00924218787724e-10	-8.84682252377779e-10	-6.05528583651996e-11	4.01174373150491e-10	-5.62695881811413e-10	1.11686229896656e-10	6.08718014029681e-10	-1.00952193225625e-09	-1.50203190128234e-10	3.07725230513219e-10	-7.02738062305294e-10	1.37870575472428e-09	-5.22288238038981e-10	1.08727572881687e-09	-1.73316466432653e-10	-5.93215041552562e-10	-3.79264319362073e-10	-2.22993932071527e-10	-3.18367577030032e-10	-2.40354134484886e-10	-5.47495171431427e-10	2.40132610113553e-10	-5.8599074348189e-11	-3.39173986131317e-10	2.56032868085659e-10	-5.16506322755259e-11	5.90544910484117e-10	-1.04408045989949e-10	-7.34503883842729e-12	1.02149736589752e-10	-1.52306111611264e-10	-9.06310526756378e-11	-8.18850901471987e-11	-1.93136848377295e-10	4.98806828633997e-10	4.76150397440626e-10	4.22870253220218e-10	3.05185144652191e-10	
192	-5.75203167722901e-08	9.01524655612888e-09	-4.57923073928613e-08	9.11989289027808e-09	-5.73794831028172e-08	-2.81259170783768e-08	2.30614305565496e-09	-6.72197720873045e-09	4.94059317267579e-10	6.30049284277093e-09	-1.4159738508169e-09	2.83511028462263e-08	6.51970258031688e-11	-7.09747709776152e-11	-3.57588655125466e-10	5.96791910578439e-11	8.74164195364961e-10	-4.97512567530751e-10	1.01845925055473e-10	1.8656597700184e-10	-3.28747506926224e-10	7.39158126941525e-10	-8.91716759644135e-10	-3.57948291913893e-10	6.12565725422547e-10	-2.77794498480013e-10	1.42941873765442e-10	-6.25414133731402e-10	-4.26795282402443e-10	-2.55851319848198e-10	6.937581078268e-10	-5.24691122792104e-10	8.63325033074798e-11	4.24688518180108e-10	-2.41048992545099e-10	9.36923054492176e-10	-1.13535846206514e-09	-2.05883705671951e-11	-3.73121921357344e-10	-7.27453202709048e-10	-1.09938072948035e-09	-2.55096929661e-11	1.36036726654966e-10	-2.06460601550428e-11	1.94085537659822e-10	5.73828278838471e-10	-8.68814725967221e-10	2.51637907086507e-10	5.08628742618525e-10	-7.49253331781098e-10	1.04076944427852e-09	-2.48416529244956e-10	9.75588956187707e-10	-2.91592740374308e-10	-9.25719056513636e-10	-2.95940415702929e-10	-4.25987270625327e-10	2.01729032053042e-11	-1.394208774587e-10	-1.58225441517318e-10	5.71769682229635e-10	-5.07361989190567e-10	1.05536416409306e-10	3.74255635868321e-10	-2.37222865702363e-11	3.61771268576932e-10	4.40343721609168e-10	-6.19004050746184e-10	8.24909628441633e-12	-2.64000260944319e-10	-1.67969210114715e-10	-3.7999497990666e-10	-2.11416296989896e-12	5.09515422993837e-10	2.77913049500686e-10	1.16303128818524e-11	2.4851090207874e-10	
196	-5.77203823225293e-08	8.8562966220434e-09	-4.51326972172049e-08	8.89201266838278e-09	-5.71396129910944e-08	-2.87809207471223e-08	1.57459736639792e-09	-6.68554102261488e-09	5.62838373384737e-10	6.44057836601371e-09	-1.34034176325946e-09	2.86289096626728e-08	2.00511314049822e-10	-2.09665185603624e-10	-7.45863999268485e-10	-1.16044331225987e-10	4.65088791509853e-10	-1.85619364525496e-10	6.57709173829683e-11	1.2531887129113e-11	1.63820675649813e-10	9.7251919307067e-10	-3.67912892425075e-10	-2.73686281891323e-10	9.19154025742884e-10	-2.10297234645901e-10	4.77872905556907e-10	-3.60334084672856e-10	-4.22102365416654e-10	7.00294537725618e-11	6.46422560047402e-10	-5.75075016320783e-10	1.06989088944879e-10	6.39858597531916e-10	1.66652876524901e-10	1.13001438174338e-09	-5.25047082193572e-10	1.51394806835333e-10	-9.91784973632621e-11	-9.27707879230326e-10	-1.01017608589757e-09	-4.0731335074034e-10	-2.89609686624764e-10	7.10989198943152e-10	-2.90759979896134e-11	-1.54368915705807e-10	-5.35300954916968e-10	-3.821666827223e-11	3.82474484548873e-10	-9.17812144964661e-10	9.47278175274006e-10	1.9688432814754e-11	8.12770072007965e-10	-3.38448056781552e-10	-7.06567698247732e-10	-2.63879530032742e-10	-3.94042487698592e-11	5.68285871011822e-11	1.30137353047506e-10	3.1838935176653e-10	5.94441453845671e-10	-4.10954581127705e-10	2.76247606562658e-10	2.2051549657966e-10	-5.50537300084401e-10	1.39776276276751e-10	-1.90540738960921e-10	-9.44339875472265e-10	-3.11853722773008e-10	-2.61156308096187e-10	-4.80912504277475e-10	-2.65998328303477e-10	4.43975990942292e-10	2.69720487371566e-10	3.86341085688319e-10	-8.3056732644217e-10	1.48542085728752e-10	
200	-5.75072649387777e-08	8.32775226031502e-09	-4.47279690824224e-08	8.56247133662241e-09	-5.68435039633846e-08	-2.86995970070314e-08	5.12474260109212e-10	-7.15527081569555e-09	2.17225254776923e-10	7.07544740395883e-09	-1.02158242534649e-09	2.83566561907187e-08	3.57289675699366e-10	2.8822110899112e-10	-7.4843114001209e-10	-6.46784655817354e-11	3.39874799109464e-10	1.36211514871293e-10	-2.32641917171213e-10	4.26888543449793e-10	5.38576529191263e-10	2.6781742575981e-10	2.92294070071601e-10	-3.67684874250031e-11	1.12904162774939e-09	1.31204555642986e-10	9.3281100740188e-10	-2.32202235084187e-10	-1.79954942047852e-10	-1.43081703881282e-10	5.89390425412343e-10	2.19679218635501e-10	6.67253333695704e-11	-1.68160944898936e-10	2.71456969316029e-10	3.00523804363683e-10	-3.78108248135097e-10	5.40900740578791e-10	2.32401249138296e-10	-8.904675452985e-10	-5.99496609388704e-10	-1.00976889193102e-09	4.05280031408034e-11	2.50775109409213e-10	2.99333505394655e-10	1.03719676899932e-10	-4.14378094733473e-11	-2.77845440165602e-10	-2.3354653447167e-10	-1.23352967214763e-09	4.63356048534363e-10	-3.02814087445087e-10	1.21267656062754e-11	-5.08465082804915e-10	-1.06271659536088e-09	2.34115262138467e-11	1.43584648086526e-10	1.64990186658065e-10	3.60393267869693e-10	-2.93904224647123e-12	5.97072933021061e-10	1.04835256665178e-10	8.3651263653305e-10	2.65667184717867e-10	-3.09019155566607e-10	1.27187652947757e-10	-6.78644859505904e-10	-8.12874262119046e-10	-2.90578771546594e-10	-2.1115288911142e-10	-1.0825276433685e-09	1.54296229551895e-10	2.34976202828869e-10	3.56425456690896e-10	-3.73625590676447e-11	-3.83129917479617e-10	3.28605154455732e-11	
204	-5.66463672575605e-08	8.18651325078394e-09	-4.5477341968864e-08	8.67576276623265e-09	-5.66078646184203e-08	-2.86649296667582e-08	4.34823038765885e-10	-7.55334445893379e-09	2.30371395924652e-10	7.48985417066975e-09	-8.22972350556466e-10	2.8597321558988e-08	-2.72289753849881e-11	-6.92577956423447e-11	-4.63917747959643e-10	-7.38184230088224e-12	1.16494627840349e-09	3.01250351243805e-10	-4.98795737064828e-11	3.80451367458075e-11	7.8188700155253e-10	-2.90804337744143e-10	2.79888777787233e-10	-2.9471990028016e-10	3.65278106871607e-10	1.3067507006827e-10	2.40481807749235e-10	2.65706836272439e-10	-2.25249392828805e-10	-6.19775116032743e-10	6.29357795939635e-10	4.97965953190082e-10	2.51686952278349e-10	-4.27625772093849e-10	6.8714283846928e-10	-5.49193992986494e-10	-8.02150593440844e-10	1.10399019850773e-09	-1.32403001203169e-10	-6.25118317525462e-10	-9.83193536893153e-10	-9.28141403854723e-10	1.99851013506465e-10	-1.33165325629992e-10	6.05199161033256e-10	5.1842001780068e-10	3.43297763390523e-10	-5.65612337299712e-12	-3.2119255610255e-10	-9.14772706748736e-10	9.56472448357003e-10	-6.08355059190773e-10	1.28437600123863e-10	-9.53480183920161e-10	-1.03700303825964e-09	-8.58414923003901e-11	4.35355615395437e-10	3.48650977544821e-10	4.86900013650041e-10	2.14594135994245e-10	5.57889468542294e-10	4.66611304644141e-11	8.56155781231233e-10	-7.92503187034997e-11	-9.2123117564828e-11	-3.68236857625894e-11	-5.934048397052e-10	-4.20339856193769e-10	6.73502267925214e-10	-1.66191775013901e-11	-6.86811617033778e-10	1.89611021651005e-10	3.48392288900614e-10	-3.79653977076697e-12	-2.01798570099002e-11	4.26633012817717e-10	3.84045995835766e-10	
208	-5.61765787928664e-08	8.17518490339152e-09	-4.5348663686012e-08	8.81991405918226e-09	-5.67634756965042e-08	-2.88236221103054e-08	1.25394242864009e-10	-7.9192890700361e-09	6.41463574640933e-11	7.81134031085879e-09	-1.46592572432956e-10	2.8935647137166e-08	-1.93386281856431e-10	-5.71482740409258e-10	-5.14517619362874e-10	8.9453826038174e-11	1.06963836839291e-09	5.06879302712417e-10	-4.46243404492351e-10	-6.46661872951336e-10	9.61605323685237e-10	-5.95247732447439e-11	8.35575210999417e-11	-3.62704728374025e-10	1.20232076881572e-10	1.06625997494446e-12	-4.70917025579424e-10	4.87175249617523e-10	-7.89897487426444e-10	-7.89843965894215e-10	3.40317699677559e-10	4.10514832623004e-10	4.0467397335029e-11	-4.56761539927613e-10	9.84586178325052e-10	-1.07716001371537e-09	-1.0719839222609e-09	1.42500902881975e-09	1.22870616579693e-10	-3.71970575151938e-10	-9.02181132401667e-10	-8.87418144349341e-10	2.42098507631174e-10	1.53087042215354e-10	4.32688099192368e-10	2.38008444680446e-10	-1.75619043235258e-10	-8.46755652754951e-11	-5.60787994051426e-10	-6.76326249059616e-10	1.15356737939549e-09	-7.28252197846044e-10	1.40523373270882e-10	-9.59317605103232e-10	-6.40727491231082e-10	-9.18379103202243e-11	1.02224564324614e-09	-4.34825320325658e-11	8.67339700037776e-10	5.57109456081561e-10	4.25314927356965e-10	1.23241251379423e-10	3.15216656899412e-10	-4.24884660120671e-10	-2.04119643407549e-10	2.8701364820834e-10	-7.92390032264575e-10	8.19342927213972e-11	5.34494011559755e-10	1.00275415724544e-10	-6.12054404474976e-10	6.81477464198541e-11	1.91099039781779e-10	-2.47121862807516e-10	5.23859718409165e-10	5.50864134642201e-10	7.88556275518031e-10	
